! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF44_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.871606                alpha0      ! 0-lift angle of attack, depends on airfoil.
12.284192                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-5.321711                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.232121                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.514549                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.287253                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.050933                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -7.07357609991111e-01  2.90902496964851e-01 -4.33327225863143e-01
 1.65000000000000e+02 -5.89464674992593e-01  2.56153291819473e-01 -4.58329516164464e-01
 1.68000000000000e+02 -4.71571739994074e-01  2.26977820268019e-01 -4.84299717528370e-01
 1.71000000000000e+02 -3.53678804995557e-01  2.03697692465542e-01 -4.48359700189165e-01
 1.74000000000000e+02 -2.35785869997037e-01  1.87033093674713e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.17892934998518e-01  1.76780704830792e-01 -1.49999999999999e-01
 1.80000000000000e+02  0.00000000000000e+00  1.73084594760776e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 4 
! ------------------------------------------------------------------------------
10.000000                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.113064                alpha0      ! 0-lift angle of attack, depends on airfoil.
12.895389                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-6.868101                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.510719                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.661458                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.237819                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.061181                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.45554108755774e-01  0.00000000000000e+00
-1.77000000000000e+02  1.16793688555048e-01  1.49173479670530e-01  1.19999999999999e-01
-1.74000000000000e+02  2.33587377110097e-01  1.59228805109152e-01  2.40000000000000e-01
-1.71000000000000e+02  3.50381065665146e-01  1.75745825927439e-01  3.58962927711735e-01
-1.68000000000000e+02  4.67174754220193e-01  1.99479388446273e-01  4.06658001647648e-01
-1.65000000000000e+02  5.83968442775241e-01  2.29192905660686e-01  4.15468944107472e-01
-1.62000000000000e+02  7.00762131330289e-01  2.64596315058108e-01  4.23853402017893e-01
-1.59000000000000e+02  8.17555819885337e-01  3.05403287730110e-01  4.29098011474523e-01
-1.56000000000000e+02  9.34349508440386e-01  3.50547275355510e-01  4.29277371499370e-01
-1.53000000000000e+02  9.33998887544382e-01  4.01121764247360e-01  4.29204768737098e-01
-1.50000000000000e+02  8.76782338126847e-01  4.53791242697112e-01  4.27917769462759e-01
-1.47000000000000e+02  8.32191862618882e-01  5.10772864126320e-01  4.17944750999901e-01
-1.44000000000000e+02  7.91413298791812e-01  5.69811508599364e-01  4.07427783394137e-01
-1.41000000000000e+02  7.53547796852950e-01  6.30435094613168e-01  3.96669003352210e-01
-1.38000000000000e+02  7.17901548143158e-01  6.92824314090457e-01  3.93525235691315e-01
-1.35000000000000e+02  6.82096493805657e-01  7.55229063323495e-01  3.91445268166732e-01
-1.32000000000000e+02  6.46116753277677e-01  8.17687391143618e-01  3.90591284257249e-01
-1.29000000000000e+02  6.08422086999625e-01  8.78608953686590e-01  3.91596356457942e-01
-1.26000000000000e+02  5.69593920532228e-01  9.38146805913258e-01  3.93198213912073e-01
-1.23000000000000e+02  5.29138181975902e-01  9.95564153711673e-01  3.95582442760574e-01
-1.20000000000000e+02  4.86277490673128e-01  1.04874883199642e+00  3.97848222050794e-01
-1.17000000000000e+02  4.42151689865392e-01  1.09938560417313e+00  4.00037038106591e-01
-1.14000000000000e+02  3.96065591668476e-01  1.14529672408663e+00  4.01857613528806e-01
-1.11000000000000e+02  3.48288533252995e-01  1.18533057314883e+00  4.03055266690564e-01
-1.08000000000000e+02  2.99692811181595e-01  1.22170981563729e+00  4.03762646133374e-01
-1.05000000000000e+02  2.49801008880479e-01  1.25078365799978e+00  4.03115710295943e-01
-1.02000000000000e+02  1.99410072957873e-01  1.27341311376460e+00  4.02097662261595e-01
-9.90000000000000e+01  1.48751130714151e-01  1.29152547267608e+00  4.00568308212426e-01
-9.60000000000000e+01  9.83756580277988e-02  1.30010887354999e+00  3.96086196074134e-01
-9.30000000000000e+01  4.88393240117197e-02  1.30260808155434e+00  3.91606553906355e-01
-9.00000000000000e+01 -1.51245659621210e-16  1.30000000000000e+00  3.87129233101993e-01
-8.70000000000000e+01 -4.88392842303250e-02  1.30260808622122e+00  3.82693012559411e-01
-8.40000000000000e+01 -9.83756418545375e-02  1.30010887633525e+00  3.78467349200438e-01
-8.10000000000000e+01 -1.48751154388169e-01  1.29152546765896e+00  3.73360937933776e-01
-7.80000000000000e+01 -1.99410129236388e-01  1.27341309220451e+00  3.65426044404486e-01
-7.50000000000000e+01 -2.49801080981892e-01  1.25078363477836e+00  3.56985338886974e-01
-7.20000000000000e+01 -2.99692897985192e-01  1.22170978949558e+00  3.48169225077825e-01
-6.90000000000000e+01 -3.48288533252995e-01  1.18533054685738e+00  3.38119538804254e-01
-6.60000000000000e+01 -3.96065591668476e-01  1.14529674586924e+00  3.27599549811795e-01
-6.30000000000000e+01 -4.42151689865392e-01  1.09938567871293e+00  3.16572738498960e-01
-6.00000000000000e+01 -4.86277490673128e-01  1.04874897779975e+00  3.05293156501449e-01
-5.70000000000000e+01 -5.29138181975903e-01  9.95564251945519e-01  2.93847016935158e-01
-5.40000000000000e+01 -5.69593920532228e-01  9.38146837459053e-01  2.82145930317887e-01
-5.10000000000000e+01 -6.08422086999626e-01  8.78608913260578e-01  2.70558537973266e-01
-4.80000000000000e+01 -6.46116753277677e-01  8.17687320735985e-01  2.59038500961836e-01
-4.50000000000000e+01 -6.82096493805657e-01  7.55228990882537e-01  2.47791797548879e-01
-4.20000000000000e+01 -7.55401548143158e-01  6.92824239906553e-01  2.36561158197494e-01
-3.90000000000000e+01 -8.28547796852951e-01  6.30435023461566e-01  2.25333169199250e-01
-3.60000000000000e+01 -9.03913298791812e-01  5.69811435338925e-01  2.14254991684850e-01
-3.30000000000000e+01 -9.82191862618883e-01  5.10772789560419e-01  2.02773312059969e-01
-3.00000000000000e+01 -1.06428233812685e+00  4.53791177978001e-01  1.90754805662823e-01
-2.93939393939394e+01 -1.08205546053326e+00  4.42621754461361e-01  1.87483048159573e-01
-2.87878787878788e+01 -1.10153480914367e+00  4.32072139143427e-01  1.82921316765217e-01
-2.81818181818182e+01 -1.12101415775408e+00  4.21521589968818e-01  1.78359502936035e-01
-2.75757575757576e+01 -1.14049350636449e+00  4.10970102952392e-01  1.73797605669656e-01
-2.69696969696970e+01 -1.15997285497490e+00  4.00417674086297e-01  1.69235623947391e-01
-2.63636363636364e+01 -1.17460058145857e+00  3.89864299339816e-01  1.64673556733900e-01
-2.57575757575758e+01 -1.18475496080441e+00  3.79309974659196e-01  1.60111402976850e-01
-2.51515151515151e+01 -1.19433187917795e+00  3.68754695967488e-01  1.55549161606569e-01
-2.45454545454545e+01 -1.17989951295096e+00  3.56515772635030e-01  1.50986831535679e-01
-2.39393939393939e+01 -1.15758435622636e+00  3.43715319947601e-01  1.46424411658737e-01
-2.33333333333333e+01 -1.13526919950175e+00  3.30914212764209e-01  1.41861900851852e-01
-2.27272727272727e+01 -1.11295404277714e+00  3.18112365812098e-01  1.37299297972304e-01
-2.21212121212121e+01 -1.09063888605254e+00  3.05309678332656e-01  1.32736601858142e-01
-2.15151515151515e+01 -1.06832372932793e+00  2.92506030398859e-01  1.28173811327781e-01
-2.09090909090909e+01 -1.04600857260332e+00  2.79701278129382e-01  1.23610925179587e-01
-2.03030303030303e+01 -1.02369341587872e+00  2.66895247393442e-01  1.18502382734169e-01
-1.96969696969697e+01 -1.00137825915411e+00  2.54055226205135e-01  1.13159183859510e-01
-1.90909090909091e+01 -9.79063102429504e-01  2.41114780021732e-01  1.06268199646555e-01
-1.84848484848485e+01 -9.56747945704897e-01  2.28226434775480e-01  9.92345401361069e-02
-1.78787878787879e+01 -9.34432788980290e-01  2.15291958208201e-01  9.21963649127511e-02
-1.72727272727273e+01 -9.12117632255684e-01  2.02378694832067e-01  8.51537117461176e-02
-1.66666666666667e+01 -8.89802475531077e-01  1.89462931066771e-01  7.81082812378439e-02
-1.60606060606061e+01 -8.67487318806471e-01  1.76514963935789e-01  7.10599500700737e-02
-1.54545454545455e+01 -8.44114423743768e-01  1.63586052177398e-01  6.40068857166365e-02
-1.48484848484848e+01 -8.18518730874460e-01  1.50641084049786e-01  5.69518180230218e-02
-1.42424242424242e+01 -7.93328085822760e-01  1.37665938639461e-01  4.98920086426894e-02
-1.36363636363636e+01 -7.68498170457154e-01  1.24720641834636e-01  4.28308406608012e-02
-1.30303030303030e+01 -7.43990904539544e-01  1.11953483277451e-01  3.57582601786737e-02
-1.24242424242424e+01 -7.19773385531652e-01  9.91863247202649e-02  2.86849876302675e-02
-1.18181818181818e+01 -6.95817037521852e-01  8.64191661630791e-02  1.87945637312648e-02
-1.12121212121212e+01 -6.72096922680895e-01  7.36520076058933e-02  6.42639809883010e-03
-1.06060606060606e+01 -6.48591180152478e-01  6.10165201303055e-02 -6.19239377869972e-03
-1.00000000000000e+01 -6.25280565685647e-01  4.85752058907749e-02 -1.93634809607324e-02
-9.39393939393939e+00 -6.04096834346656e-01  4.47661867093238e-02 -1.87348317303527e-02
-8.78787878787879e+00 -5.83612011136919e-01  4.10072836634924e-02 -1.79709028948366e-02
-8.18181818181818e+00 -5.64421636060805e-01  3.73406740184312e-02 -1.68338542407124e-02
-7.57575757575758e+00 -5.47368185470324e-01  3.37106656508082e-02 -1.60736386492314e-02
-6.96969696969697e+00 -5.31316224348664e-01  3.01120067187575e-02 -1.61545105576237e-02
-6.36363636363636e+00 -5.01708846296695e-01  2.69331527294334e-02 -1.91031610148879e-02
-5.75757575757576e+00 -4.64336463292790e-01  2.40864595976752e-02 -2.32589509886119e-02
-5.15151515151515e+00 -4.06908591609109e-01  2.17562140411729e-02 -2.89762913925967e-02
-4.54545454545454e+00 -3.34430208853462e-01  1.99660280322609e-02 -3.42633557966466e-02
-3.93939393939394e+00 -2.59705955433403e-01  1.84047989657675e-02 -4.06051510037162e-02
-3.33333333333333e+00 -1.76386595943631e-01  1.73124656170072e-02 -4.74425669595780e-02
-2.72727272727273e+00 -9.02349004116737e-02  1.63901890710358e-02 -5.43054803290936e-02
-2.12121212121212e+00 -1.17567043117474e-03  1.56886652900416e-02 -6.10978359988904e-02
-1.51515151515152e+00  8.62663686592911e-02  1.52328576107401e-02 -6.72764420898896e-02
-9.09090909090912e-01  1.73472302514705e-01  1.48909957921307e-02 -7.31965360245820e-02
-3.03030303030302e-01  2.59330421998693e-01  1.47168661450022e-02 -7.83371504290148e-02
 3.03030303030302e-01  3.44236511207231e-01  1.46137067480156e-02 -8.29839721162599e-02
 9.09090909090912e-01  4.28190570140319e-01  1.45815176011709e-02 -8.69679150277001e-02
 1.51515151515152e+00  5.10657394571134e-01  1.46476257354266e-02 -9.04522403823513e-02
 2.12121212121212e+00  5.92507938954058e-01  1.47505906695908e-02 -9.37485508683491e-02
 2.72727272727273e+00  6.72943175735259e-01  1.49315964873181e-02 -9.66454730962907e-02
 3.33333333333333e+00  7.52396874931818e-01  1.51639795023387e-02 -9.93048448058816e-02
 3.93939393939394e+00  8.31047497922762e-01  1.54383984060540e-02 -1.01769857000458e-01
 4.54545454545455e+00  9.07885061804252e-01  1.57968584573323e-02 -1.03854514665696e-01
 5.15151515151515e+00  9.83958500228559e-01  1.61903442529983e-02 -1.05793665403454e-01
 5.75757575757576e+00  1.05834391531780e+00  1.66608935659730e-02 -1.07423080201888e-01
 6.36363636363637e+00  1.13109758068407e+00  1.72021659898491e-02 -1.08788365230711e-01
 6.96969696969697e+00  1.20276341290169e+00  1.77905871543261e-02 -1.09977563746461e-01
 7.57575757575757e+00  1.27143183826029e+00  1.85189079649822e-02 -1.10751720059737e-01
 8.18181818181818e+00  1.33867036527245e+00  1.93139490450328e-02 -1.11349345197679e-01
 8.78787878787879e+00  1.40294056540627e+00  2.02578406773793e-02 -1.11586034354883e-01
 9.39393939393939e+00  1.46313011327596e+00  2.14609066225341e-02 -1.11401103015252e-01
 1.00000000000000e+01  1.52112238684957e+00  2.27512298693393e-02 -1.10989145254249e-01
 1.06060606060606e+01  1.57105022576916e+00  2.44963086459717e-02 -1.09907934133559e-01
 1.12121212121212e+01  1.61704963310555e+00  2.65244413318591e-02 -1.08679148028030e-01
 1.18181818181818e+01  1.65575338178744e+00  2.90973991163211e-02 -1.07176294093512e-01
 1.24242424242424e+01  1.68153057807094e+00  3.28430118445312e-02 -1.05557517029405e-01
 1.30303030303030e+01  1.69673620034077e+00  3.73073529470330e-02 -1.03900260354564e-01
 1.36363636363636e+01  1.67500073310751e+00  4.51487133814121e-02 -1.02455836559578e-01
 1.42424242424242e+01  1.63117656068674e+00  5.53891270215478e-02 -1.01448342757760e-01
 1.48484848484848e+01  1.55603695467350e+00  6.88750347589492e-02 -1.01096243945692e-01
 1.54545454545455e+01  1.48064349233476e+00  8.38020237406897e-02 -1.02435572582616e-01
 1.60606060606061e+01  1.40984643101619e+00  9.86190202283557e-02 -1.04451806375506e-01
 1.66666666666667e+01  1.36865034685913e+00  1.12744169329753e-01 -1.07485904225107e-01
 1.72727272727273e+01  1.33594263921509e+00  1.27200604328290e-01 -1.10598378479126e-01
 1.78787878787879e+01  1.31355099333549e+00  1.41021285049050e-01 -1.13806646116323e-01
 1.84848484848485e+01  1.30041548792104e+00  1.54214991984205e-01 -1.17094183504577e-01
 1.90909090909091e+01  1.29025908549595e+00  1.67178839015791e-01 -1.20368555431153e-01
 1.96969696969697e+01  1.28375384280129e+00  1.79654498759070e-01 -1.23456024260885e-01
 2.03030303030303e+01  1.28066066540445e+00  1.92055039177964e-01 -1.26659693119482e-01
 2.09090909090909e+01  1.28098767795153e+00  2.04387814819452e-01 -1.29979562006943e-01
 2.15151515151515e+01  1.28255682708790e+00  2.16433704388045e-01 -1.33078052332183e-01
 2.21212121212121e+01  1.28492751002543e+00  2.28454891980272e-01 -1.36161451895152e-01
 2.27272727272727e+01  1.28956662879633e+00  2.40541517796341e-01 -1.39340755629423e-01
 2.33333333333333e+01  1.29316721919560e+00  2.52558612054380e-01 -1.42479886948281e-01
 2.39393939393939e+01  1.29111114173978e+00  2.64517942870256e-01 -1.45586149927253e-01
 2.45454545454545e+01  1.49072073518630e+00  3.20644172446134e-01 -1.78611487061868e-01
 2.51515151515151e+01  1.62863242518819e+00  3.68958076154438e-01 -2.06671471391823e-01
 2.57575757575758e+01  1.60967494469519e+00  3.79462535175203e-01 -2.09862372589249e-01
 2.63636363636364e+01  1.58509405706993e+00  3.89963322216280e-01 -2.13053273786674e-01
 2.69696969696970e+01  1.56051316944467e+00  4.00466461384261e-01 -2.16244174984100e-01
 2.75757575757576e+01  1.53593228181940e+00  4.10970487731602e-01 -2.19435076181525e-01
 2.81818181818182e+01  1.51135139419414e+00  4.21474475126434e-01 -2.22625977378951e-01
 2.87878787878788e+01  1.48677050656888e+00  4.31978535707810e-01 -2.25816878576377e-01
 2.93939393939394e+01  1.46218961894362e+00  4.42478987323002e-01 -2.29007779773802e-01
 3.00000000000000e+01  1.44004619732407e+00  4.53575470121277e-01 -2.31612047852249e-01
 3.30000000000000e+01  1.33884551802697e+00  5.10591340592093e-01 -2.42479290580083e-01
 3.60000000000000e+01  1.24309042684545e+00  5.69665922756185e-01 -2.53111880060325e-01
 3.90000000000000e+01  1.15149685264707e+00  6.30323076398902e-01 -2.63538447151567e-01
 4.20000000000000e+01  1.06307364020451e+00  6.92738403517780e-01 -2.72733683657197e-01
 4.50000000000000e+01  9.74423562579510e-01  7.55176858532814e-01 -2.81748725442982e-01
 4.80000000000000e+01  9.23023933253825e-01  8.17666824267489e-01 -2.90565553036937e-01
 5.10000000000000e+01  8.69174409999465e-01  8.78608913260579e-01 -2.99165507897593e-01
 5.40000000000000e+01  8.13705600760326e-01  9.38146837459053e-01 -3.07693171847150e-01
 5.70000000000000e+01  7.55911688537004e-01  9.95564251945519e-01 -3.16130472157832e-01
 6.00000000000000e+01  6.94682129533040e-01  1.04874897779975e+00 -3.24325988107206e-01
 6.30000000000000e+01  6.31645271236274e-01  1.09938567871293e+00 -3.32376433439794e-01
 6.60000000000000e+01  5.65807988097823e-01  1.14529674586924e+00 -3.40218534264264e-01
 6.90000000000000e+01  4.97555047504279e-01  1.18533054685738e+00 -3.47753215114721e-01
 7.20000000000000e+01  4.28131614176665e-01  1.22170978949558e+00 -3.54997263126173e-01
 7.50000000000000e+01  3.56857651226042e-01  1.25078363477836e+00 -3.61479813741263e-01
 7.80000000000000e+01  2.84870707296118e-01  1.27341309220451e+00 -3.67749821343247e-01
 8.10000000000000e+01  2.12501027555963e-01  1.29152546765896e+00 -3.73759128087916e-01
 8.40000000000000e+01  1.40536283372734e-01  1.30010887633525e+00 -3.78126944490597e-01
 8.70000000000000e+01  6.97702733152098e-02  1.30260808622122e+00 -3.81633499621967e-01
 9.00000000000000e+01  7.96020419445780e-17  1.30000000000000e+00 -3.85350081834449e-01
 9.30000000000000e+01 -4.88393240117196e-02  1.30260808155434e+00 -3.89813310657437e-01
 9.60000000000000e+01 -9.83756580277993e-02  1.30010887354999e+00 -3.94279262142235e-01
 9.90000000000000e+01 -1.48751130714151e-01  1.29152547267608e+00 -3.98748066760880e-01
 1.02000000000000e+02 -1.99410072957873e-01  1.27341311376460e+00 -4.00248900608162e-01
 1.05000000000000e+02 -2.49801008880479e-01  1.25078365799978e+00 -4.01233405276832e-01
 1.08000000000000e+02 -2.99692811181595e-01  1.22170981563729e+00 -4.01845728237035e-01
 1.11000000000000e+02 -3.48288533252995e-01  1.18533057314883e+00 -4.01083770451821e-01
 1.14000000000000e+02 -3.96065591668476e-01  1.14529672408663e+00 -3.99822469627572e-01
 1.17000000000000e+02 -4.42151689865392e-01  1.09938560417313e+00 -3.97932416776341e-01
 1.20000000000000e+02 -4.86277490673129e-01  1.04874883199642e+00 -3.95653642546127e-01
 1.23000000000000e+02 -5.29138181975903e-01  9.95564153711672e-01 -3.93295721960000e-01
 1.26000000000000e+02 -5.69593920532228e-01  9.38146805913258e-01 -3.90805890780684e-01
 1.29000000000000e+02 -6.08422086999626e-01  8.78608953686590e-01 -3.89084361912935e-01
 1.32000000000000e+02 -6.46116753277677e-01  8.17687391143618e-01 -3.87977474894439e-01
 1.35000000000000e+02 -6.82096493805657e-01  7.55229063323495e-01 -3.88714513423702e-01
 1.38000000000000e+02 -7.17901548143158e-01  6.92824314090457e-01 -3.90681685091964e-01
 1.41000000000000e+02 -7.53547796852951e-01  6.30435094613168e-01 -3.93767159613863e-01
 1.44000000000000e+02 -7.91413298791812e-01  5.69811508599364e-01 -4.04494370302273e-01
 1.47000000000000e+02 -8.32191862618882e-01  5.10772864126320e-01 -4.15055079907861e-01
 1.50000000000000e+02 -8.76782338126847e-01  4.53791242697111e-01 -4.25145276324434e-01
 1.53000000000000e+02 -9.33998887544382e-01  4.01121764247360e-01 -4.26530978744229e-01
 1.56000000000000e+02 -9.34349508440386e-01  3.50547275355510e-01 -4.26740398191488e-01
 1.59000000000000e+02 -8.17555819885337e-01  3.05403287730110e-01 -4.27569380304928e-01
