! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF12_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -5.34800624983110e-01  1.71970940045335e-01 -3.49111276326413e-01
 1.65000000000000e+02 -4.45642636742306e-01  1.62196363909769e-01 -2.88128054737998e-01
 1.68000000000000e+02 -3.56484648501501e-01  1.52421787774204e-01 -2.05657257894267e-01
 1.71000000000000e+02 -2.67187205943829e-01  1.45905352979562e-01 -1.36659179010443e-01
 1.74000000000000e+02 -1.77610848241720e-01  1.45905352979562e-01 -8.98629822925998e-02
 1.77000000000000e+02 -8.80344905396095e-02  1.46914332017304e-01 -4.41892456206770e-02
 1.80000000000000e+02  4.08934422616468e-05  1.48354716721520e-01 -4.08934422616468e-05
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
8.100000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  4.08934422616468e-05  1.83049383374197e-01 -4.08934422616468e-05
-1.77000000000000e+02  9.18826315972901e-02  1.81557788761520e-01  3.52776357361466e-02
-1.74000000000000e+02  1.85225683213101e-01  1.77413656723637e-01  7.18237968222750e-02
-1.71000000000000e+02  2.78568734828911e-01  1.70658388543484e-01  1.09133720809297e-01
-1.68000000000000e+02  3.71592918014039e-01  1.69562987073726e-01  1.19017141410442e-01
-1.65000000000000e+02  4.64457670705490e-01  1.70234262349904e-01  1.16717529707120e-01
-1.62000000000000e+02  5.57322423396941e-01  1.71970940045335e-01  1.14425205686891e-01
-1.59000000000000e+02  6.14472815534595e-01  1.91236776687279e-01  1.09665186400384e-01
-1.56000000000000e+02  6.00214107690595e-01  2.29479919934811e-01  1.01235059726807e-01
-1.53000000000000e+02  6.21852316491569e-01  2.67723063182343e-01  9.27404276469075e-02
-1.50000000000000e+02  6.61016689114688e-01  3.05966206429875e-01  8.49420047768646e-02
-1.47000000000000e+02  6.15996587037998e-01  3.50437123177827e-01  6.86268419132385e-02
-1.44000000000000e+02  5.70280402959593e-01  3.59597086441495e-01  5.29919455538968e-02
-1.41000000000000e+02  5.24049998344022e-01  3.71952294782553e-01  4.04114203861215e-02
-1.38000000000000e+02  4.85235322828509e-01  3.87098865447679e-01  3.77836973236415e-02
-1.35000000000000e+02  4.50505002414000e-01  4.21903265655526e-01  3.66269334518064e-02
-1.32000000000000e+02  4.16263764021083e-01  4.58022568110814e-01  3.54469863694672e-02
-1.29000000000000e+02  3.83303851269459e-01  4.94610716317871e-01  3.47929732848572e-02
-1.26000000000000e+02  3.51046976813908e-01  5.30173520184881e-01  3.52304270325873e-02
-1.23000000000000e+02  3.19772373884314e-01  5.67453960372366e-01  3.56419862534502e-02
-1.20000000000000e+02  2.89844291396645e-01  6.07888688431944e-01  3.60790116345282e-02
-1.17000000000000e+02  2.57986712274943e-01  6.37575291010170e-01  3.69834670138136e-02
-1.14000000000000e+02  2.27205634565465e-01  6.70585109971279e-01  3.79207908952038e-02
-1.11000000000000e+02  1.96581944174657e-01  7.07997096888206e-01  3.89100143877030e-02
-1.08000000000000e+02  1.64760375597947e-01  7.34220461417655e-01  3.96927521499512e-02
-1.05000000000000e+02  1.34210738014111e-01  7.58756243456749e-01  4.04676861059317e-02
-1.02000000000000e+02  1.04565531769957e-01  7.88352346872188e-01  4.12827958462225e-02
-9.90000000000000e+01  7.66585059243503e-02  8.12590152194569e-01  4.18127848091518e-02
-9.60000000000000e+01  5.14566207859865e-02  8.25929445079352e-01  4.19047577560560e-02
-9.30000000000000e+01  2.58964122833430e-02  8.44335052666088e-01  4.20022712808696e-02
-9.00000000000000e+01  3.76345681331439e-05  8.67339886320210e-01  4.21054428607158e-02
-8.70000000000000e+01 -2.58198902026850e-02  8.44333181375020e-01  4.02831355285260e-02
-8.40000000000000e+01 -5.13761496094666e-02  8.25928875726852e-01  3.84843036566990e-02
-8.10000000000000e+01 -7.65741152368947e-02  8.12590845090937e-01  3.67095045678586e-02
-7.80000000000000e+01 -1.04479790808336e-01  7.88354841195123e-01  3.46232718475710e-02
-7.50000000000000e+01 -1.34125094222292e-01  7.58758686784658e-01  3.23425939936094e-02
-7.20000000000000e+01 -1.64674777209290e-01  7.34222875040175e-01  3.01202277198764e-02
-6.90000000000000e+01 -1.96482473943272e-01  7.07999257452629e-01  2.79321761532067e-02
-6.60000000000000e+01 -2.27085190271298e-01  6.70583393252320e-01  2.56668040844310e-02
-6.30000000000000e+01 -2.57839089329655e-01  6.37569847536661e-01  2.34629434415167e-02
-6.00000000000000e+01 -2.89669369361946e-01  6.07879003913743e-01  2.13097134317417e-02
-5.70000000000000e+01 -3.19624533633009e-01  5.67447705613318e-01  1.94197542058460e-02
-5.40000000000000e+01 -3.50926464320966e-01  5.30171634270619e-01  1.75672581000147e-02
-5.10000000000000e+01 -3.83210666534881e-01  4.94612967302766e-01  1.57408599999814e-02
-4.80000000000000e+01 -4.16179690953702e-01  4.58026230095326e-01  1.42593780349688e-02
-4.50000000000000e+01 -4.50420929346618e-01  4.21906770988067e-01  1.29448379934803e-02
-4.20000000000000e+01 -4.85151249761127e-01  3.87099969553563e-01  1.16412332720864e-02
-3.90000000000000e+01 -5.23965371923362e-01  3.71953129468539e-01  1.04652568376909e-02
-3.60000000000000e+01 -5.70195776538932e-01  3.59597700655412e-01  9.52314340686330e-03
-3.30000000000000e+01 -6.15911960617338e-01  3.50437473061458e-01  8.58984096378034e-03
-3.00000000000000e+01 -6.60937181152371e-01  3.05968269063378e-01  7.66698237333936e-03
-2.93939393939394e+01 -6.62088306186969e-01  2.99317756998585e-01  7.02344389845325e-03
-2.87878787878788e+01 -6.62817136721225e-01  2.92667244933792e-01  6.40915407033292e-03
-2.81818181818182e+01 -6.63545967255481e-01  2.86016732868999e-01  5.80631686753323e-03
-2.75757575757576e+01 -6.64274797789738e-01  2.79366220804206e-01  5.21565303386856e-03
-2.69696969696970e+01 -6.65003628323994e-01  2.72715708739413e-01  4.63794508674847e-03
-2.63636363636364e+01 -6.65732458858250e-01  2.66065196674620e-01  4.07404408021256e-03
-2.57575757575758e+01 -6.66461289392506e-01  2.59414684609827e-01  3.52487727636448e-03
-2.51515151515151e+01 -6.67190119926763e-01  2.52764172545034e-01  2.99145687081495e-03
-2.45454545454545e+01 -6.74725624451924e-01  2.46113660480241e-01  2.47488994504369e-03
-2.39393939393939e+01 -6.84530020307387e-01  2.39463148415448e-01  1.97638985178591e-03
-2.33333333333333e+01 -6.94334416162850e-01  2.32812636350655e-01  1.49728928009118e-03
-2.27272727272727e+01 -7.04138812018313e-01  2.26162124285862e-01  1.03905529644243e-03
-2.21212121212121e+01 -7.13943207873775e-01  2.19511612221069e-01  6.03306719638915e-04
-2.15151515151515e+01 -7.23747603729238e-01  2.12861100156276e-01  1.91834263112878e-04
-2.09090909090909e+01 -7.33551999584701e-01  2.06210588091483e-01 -7.78614651135691e-04
-2.03030303030303e+01 -7.43356395440164e-01  1.99560076026690e-01 -3.50308913146056e-03
-1.96969696969697e+01 -7.45520252244376e-01  1.94859296683673e-01 -6.94351145596769e-03
-1.90909090909091e+01 -7.29487974137208e-01  1.96266716095776e-01 -7.92398699937308e-03
-1.84848484848485e+01 -7.34546941422032e-01  1.95517593938376e-01 -8.95581704428255e-03
-1.78787878787879e+01 -7.22035309647432e-01  1.96610865939395e-01 -9.87300895937583e-03
-1.72727272727273e+01 -7.18970209449924e-01  1.96814489944597e-01 -1.06764007197703e-02
-1.66666666666667e+01 -7.16366657190316e-01  1.97073182939319e-01 -1.14214066012039e-02
-1.60606060606061e+01 -7.01738419664695e-01  1.98452436108451e-01 -1.21083879361162e-02
-1.54545454545455e+01 -6.97287656613841e-01  1.98993616774270e-01 -1.26814661299989e-02
-1.48484848484848e+01 -6.89477613669371e-01  1.99899512665603e-01 -1.32414097596014e-02
-1.42424242424242e+01 -6.74631584279255e-01  2.01392801159947e-01 -1.37082087338456e-02
-1.36363636363636e+01 -6.61916167250566e-01  2.02778620937059e-01 -1.42320568060441e-02
-1.30303030303030e+01 -6.54212617431222e-01  2.03907435390325e-01 -1.44696155846468e-02
-1.24242424242424e+01 -6.33712126985602e-01  2.08044929324227e-01 -1.49306727691809e-02
-1.18181818181818e+01 -6.21238883719060e-01  2.13467556813628e-01 -1.51962323902188e-02
-1.12121212121212e+01 -6.03641985852513e-01  2.19128060193644e-01 -1.53474786094099e-02
-1.06060606060606e+01 -5.95565510896710e-01  2.23520325424672e-01 -1.22608782938234e-02
-1.00000000000000e+01 -5.89557215454811e-01  2.28152628259199e-01 -3.54758741518726e-03
-9.39393939393939e+00 -5.51696826655652e-01  2.28608132938534e-01 -5.90801146702974e-03
-8.78787878787879e+00 -5.02451627951389e-01  2.29120678898369e-01 -1.15271774863190e-02
-8.18181818181818e+00 -4.40971147441127e-01  2.29801869214721e-01 -1.98149729731517e-02
-7.57575757575758e+00 -3.74806508495268e-01  2.31070171136264e-01 -2.61172855956754e-02
-6.96969696969697e+00 -3.04537854912759e-01  2.32365783881164e-01 -3.28289449518075e-02
-6.36363636363636e+00 -2.30562258218560e-01  2.33595255154019e-01 -3.99611065512986e-02
-5.75757575757576e+00 -1.48588105478789e-01  2.35144500065479e-01 -4.49941214798385e-02
-5.15151515151515e+00 -5.91865926840064e-02  2.36596610826645e-01 -5.00856289324930e-02
-4.54545454545454e+00 -1.97995781890153e-02  2.37997964483896e-01 -5.45883762326497e-02
-3.93939393939394e+00 -5.63563489987220e-03  2.39409766035919e-01 -5.84509265951833e-02
-3.33333333333333e+00  2.23792354254158e-02  2.40516778390657e-01 -6.18813541041823e-02
-2.72727272727273e+00  7.68802966674625e-02  2.41604980260013e-01 -6.45159760492368e-02
-2.12121212121212e+00  1.31319828177195e-01  2.42421505241508e-01 -6.72798004290303e-02
-1.51515151515152e+00  1.85427986521086e-01  2.42824094627964e-01 -6.98895884760573e-02
-9.09090909090912e-01  2.39077677656928e-01  2.43354311794329e-01 -7.23108575907167e-02
-3.03030303030302e-01  2.91849028663109e-01  2.43581538067476e-01 -7.45347521848987e-02
 3.03030303030302e-01  3.46854509742809e-01  2.43857085063815e-01 -7.67867097567924e-02
 9.09090909090912e-01  4.03394388312261e-01  2.44048860729450e-01 -7.89948123966504e-02
 1.51515151515152e+00  4.60082650651441e-01  2.44187953048139e-01 -8.11145367961978e-02
 2.12121212121212e+00  5.06008697786415e-01  2.44286700509762e-01 -8.32002728088160e-02
 2.72727272727273e+00  5.48984064488963e-01  2.44386427258157e-01 -8.50041940076550e-02
 3.33333333333333e+00  5.91595053065314e-01  2.44530778672698e-01 -8.68618938204981e-02
 3.93939393939394e+00  6.34203059381978e-01  2.44484394874012e-01 -8.85323078553122e-02
 4.54545454545455e+00  6.76827180469095e-01  2.44531882987436e-01 -9.01842727918508e-02
 5.15151515151515e+00  7.19536360360972e-01  2.44569294014884e-01 -9.16239858499898e-02
 5.75757575757576e+00  7.62199264972292e-01  2.44420503882727e-01 -9.29714409068338e-02
 6.36363636363637e+00  8.04689717210722e-01  2.44436202040237e-01 -9.41667226386611e-02
 6.96969696969697e+00  8.47311154743070e-01  2.44287999756378e-01 -9.52243908319253e-02
 7.57575757575757e+00  8.90302103204943e-01  2.44032400572039e-01 -9.61910942249294e-02
 8.18181818181818e+00  9.31461317146557e-01  2.43840037509055e-01 -9.67629446394809e-02
 8.78787878787879e+00  9.74056181084599e-01  2.43412963458836e-01 -9.73147474226348e-02
 9.39393939393939e+00  1.01340578237375e+00  2.42831552966370e-01 -9.74750465509314e-02
 1.00000000000000e+01  1.04661485526819e+00  2.42140413957706e-01 -9.71202220411133e-02
 1.06060606060606e+01  1.08338800193741e+00  2.40871530606315e-01 -9.65685309736448e-02
 1.12121212121212e+01  1.10880337340907e+00  2.39359213446387e-01 -9.41085053555578e-02
 1.18181818181818e+01  1.13342254266741e+00  2.37613878766709e-01 -9.11260056961731e-02
 1.24242424242424e+01  1.16829957699551e+00  2.34667121493986e-01 -8.85597079604556e-02
 1.30303030303030e+01  1.21060719031358e+00  2.31041933472036e-01 -8.67696942906992e-02
 1.36363636363636e+01  1.25772628339030e+00  2.25843850907216e-01 -8.51771211313553e-02
 1.42424242424242e+01  1.29617134052046e+00  2.21249735778092e-01 -8.35052428894396e-02
 1.48484848484848e+01  1.33534246527092e+00  2.15980000837936e-01 -8.21289144184814e-02
 1.54545454545455e+01  1.35672482540600e+00  2.11440477800528e-01 -7.97088141228942e-02
 1.60606060606061e+01  1.35977677143551e+00  2.08123514157581e-01 -7.71076067777288e-02
 1.66666666666667e+01  1.35561639983581e+00  2.08932748501743e-01 -7.47278072481786e-02
 1.72727272727273e+01  1.35339249438242e+00  2.10056698361817e-01 -7.27094436346112e-02
 1.78787878787879e+01  1.33745575581731e+00  2.13008619385048e-01 -7.06612075810970e-02
 1.84848484848485e+01  1.31963375037358e+00  2.16286523398853e-01 -6.88580091006663e-02
 1.90909090909091e+01  1.30593349959942e+00  2.19193452132120e-01 -6.75228979380007e-02
 1.96969696969697e+01  1.29034762987518e+00  2.22415895108868e-01 -6.65796691603474e-02
 2.03030303030303e+01  1.27330298943565e+00  2.25955132842933e-01 -6.65229872573728e-02
 2.09090909090909e+01  1.25625308211242e+00  2.29511126809113e-01 -6.67548062556031e-02
 2.15151515151515e+01  1.24244366607882e+00  2.32637997892591e-01 -6.74147251223858e-02
 2.21212121212121e+01  1.23339784185374e+00  2.35088851421052e-01 -6.85469621925429e-02
 2.27272727272727e+01  1.22757443614157e+00  2.36955581857012e-01 -7.00623179950365e-02
 2.33333333333333e+01  1.22263980164622e+00  2.38745502781371e-01 -7.17404137016650e-02
 2.39393939393939e+01  1.21782378421042e+00  2.40482843763840e-01 -7.38620315609589e-02
 2.45454545454545e+01  1.15289604605287e+00  2.39302805507904e-01 -6.35428634320262e-02
 2.51515151515151e+01  1.08008003948311e+00  2.46865070075452e-01 -5.47414778236144e-02
 2.57575757575758e+01  1.06114995568214e+00  2.54950441499813e-01 -5.98143452724021e-02
 2.63636363636364e+01  1.04199127661165e+00  2.63142837491192e-01 -6.49766302825855e-02
 2.69696969696970e+01  1.02298326500416e+00  2.71263193264663e-01 -7.02274231742575e-02
 2.75757575757576e+01  1.00407324498282e+00  2.79354662254201e-01 -7.55152245381226e-02
 2.81818181818182e+01  9.85191725151360e-01  2.87444802224533e-01 -8.08519580993360e-02
 2.87878787878788e+01  9.66261641350385e-01  2.95530173648895e-01 -8.63531790325260e-02
 2.93939393939394e+01  9.47102765497799e-01  3.03722661770436e-01 -9.20550689143936e-02
 3.00000000000000e+01  9.32861695928486e-01  3.12688414861923e-01 -9.49480452316831e-02
 3.30000000000000e+01  8.70291102237096e-01  3.51315600101288e-01 -1.04848518947451e-01
 3.60000000000000e+01  8.06733507812253e-01  3.60834410123906e-01 -1.15055208848529e-01
 3.90000000000000e+01  7.42369522182290e-01  3.73274119772136e-01 -1.25441452809956e-01
 4.20000000000000e+01  6.89438556912223e-01  3.90696130830697e-01 -1.31213489617840e-01
 4.50000000000000e+01  6.41277673339212e-01  4.24417937134885e-01 -1.35061305248179e-01
 4.80000000000000e+01  5.93782592280898e-01  4.59090126488344e-01 -1.39046114667172e-01
 5.10000000000000e+01  5.47560219245122e-01  4.94612967302766e-01 -1.43579505034666e-01
 5.40000000000000e+01  5.01491208569065e-01  5.30171634270619e-01 -1.47929036174533e-01
 5.70000000000000e+01  4.56825442930090e-01  5.67447705613319e-01 -1.52464084572830e-01
 6.00000000000000e+01  4.14083629315249e-01  6.07879003913744e-01 -1.57358558741245e-01
 6.30000000000000e+01  3.68569070812002e-01  6.37569847536661e-01 -1.63210184599697e-01
 6.60000000000000e+01  3.24592195017532e-01  6.70583393252320e-01 -1.69424269824594e-01
 6.90000000000000e+01  2.80854383620265e-01  7.07999257452629e-01 -1.75968373306442e-01
 7.20000000000000e+01  2.35396376399203e-01  7.34222875040175e-01 -1.82919254683528e-01
 7.50000000000000e+01  1.91759651481723e-01  7.58758686784658e-01 -1.90757335364854e-01
 7.80000000000000e+01  1.49414755003688e-01  7.88354841195123e-01 -1.98850066931602e-01
 8.10000000000000e+01  1.09546889663156e-01  8.12590845090937e-01 -2.06749061109582e-01
 8.40000000000000e+01  7.35314661747318e-02  8.25928875726852e-01 -2.13815110962036e-01
 8.70000000000000e+01  3.70039739074514e-02  8.44333181375020e-01 -2.20409936906180e-01
 9.00000000000000e+01  4.78442005046310e-05  8.67339886320210e-01 -2.27004762850324e-01
 9.30000000000000e+01 -2.58142723024891e-02  8.44335052666088e-01 -2.28417734057123e-01
 9.60000000000000e+01 -5.13744187450499e-02  8.25929445079352e-01 -2.29830312868531e-01
 9.90000000000000e+01 -7.65762278350250e-02  8.12590152194570e-01 -2.31242891679939e-01
 1.02000000000000e+02 -1.04483409187362e-01  7.88352346872188e-01 -2.31642369253377e-01
 1.05000000000000e+02 -1.34128774698225e-01  7.58756243456749e-01 -2.31115301329449e-01
 1.08000000000000e+02 -1.64678520531209e-01  7.34220461417655e-01 -2.30756201613517e-01
 1.11000000000000e+02 -1.96484794426150e-01  7.07997096888205e-01 -2.30624904390890e-01
 1.14000000000000e+02 -2.27083963391955e-01  6.70585109971278e-01 -2.29820452825741e-01
 1.17000000000000e+02 -2.57835128817537e-01  6.37575291010170e-01 -2.29298234935928e-01
 1.20000000000000e+02 -2.89662795655344e-01  6.07888688431944e-01 -2.28953024922591e-01
 1.23000000000000e+02 -3.19620786544790e-01  5.67453960372366e-01 -2.30388945708773e-01
 1.26000000000000e+02 -3.50925303472156e-01  5.30173520184881e-01 -2.32002031054315e-01
 1.29000000000000e+02 -3.83212091925479e-01  4.94610716317871e-01 -2.33434093835093e-01
 1.32000000000000e+02 -4.16181977136560e-01  4.58022568110814e-01 -2.39347775453086e-01
 1.35000000000000e+02 -4.50423215529476e-01  4.21903265655526e-01 -2.47140613509685e-01
 1.38000000000000e+02 -4.85153535943986e-01  3.87098865447678e-01 -2.54567005422779e-01
 1.41000000000000e+02 -5.23968211459499e-01  3.71952294782553e-01 -2.67573587500757e-01
 1.44000000000000e+02 -5.70198616075070e-01  3.59597086441495e-01 -2.90129439373657e-01
 1.47000000000000e+02 -6.15914800153475e-01  3.50437123177827e-01 -3.12740641253249e-01
 1.50000000000000e+02 -6.60934902230164e-01  3.05966206429874e-01 -3.35498894945841e-01
 1.53000000000000e+02 -6.21770529607045e-01  2.67723063182343e-01 -3.50492152262589e-01
 1.56000000000000e+02 -6.00132320806072e-01  2.29479919934811e-01 -3.65854983411494e-01
 1.59000000000000e+02 -6.14391028650072e-01  1.91236776687279e-01 -3.80681184846179e-01
