! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF09_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -3.12359881161386e-01  2.39752857004601e-01 -2.06805840876501e-01
 1.65000000000000e+02 -2.60276623372090e-01  2.33699805366787e-01 -1.62083302534642e-01
 1.68000000000000e+02 -2.08193365582794e-01  2.27646753728973e-01 -1.10251298057288e-01
 1.71000000000000e+02 -1.56015877027719e-01  2.23611354571060e-01 -6.88386082502432e-02
 1.74000000000000e+02 -1.03649922541734e-01  2.23611354571060e-01 -4.50770250743398e-02
 1.77000000000000e+02 -5.12839680557477e-02  2.24484502453652e-01 -2.20912360570596e-02
 1.80000000000000e+02  6.77625162712033e-05  2.25730979146982e-01 -6.77625162712033e-05
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
8.100000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.77625162712033e-05  2.55754967348769e-01 -6.77625162712033e-05
-1.77000000000000e+02  5.46731832095138e-02  2.54464174746516e-01  1.75530125528199e-02
-1.74000000000000e+02  1.10293057383024e-01  2.50877935609026e-01  3.59460867865994e-02
-1.71000000000000e+02  1.65912931556533e-01  2.45032077680162e-01  5.48670225661538e-02
-1.68000000000000e+02  2.21317342938491e-01  2.42480364055464e-01  5.98382935702120e-02
-1.65000000000000e+02  2.76614025439443e-01  2.40655622822815e-01  5.88916217735122e-02
-1.62000000000000e+02  3.31910707940393e-01  2.39752857004601e-01  5.79473612091424e-02
-1.59000000000000e+02  3.63074816994337e-01  2.51683512863433e-01  5.52365704623701e-02
-1.56000000000000e+02  3.45987037357842e-01  2.75366148065112e-01  4.98143836979987e-02
-1.53000000000000e+02  3.59963646165213e-01  2.99048783266791e-01  4.42700526226041e-02
-1.50000000000000e+02  3.89107004983081e-01  3.22731418468470e-01  3.91536143754230e-02
-1.47000000000000e+02  3.60773313077927e-01  3.50097804284572e-01  2.87097221331566e-02
-1.44000000000000e+02  3.31838386153885e-01  3.52408601252108e-01  1.85696283535696e-02
-1.41000000000000e+02  3.02458464283053e-01  3.55776589941018e-01  1.08284804150033e-02
-1.38000000000000e+02  2.78115386346692e-01  3.60033373184999e-01  1.00549107831024e-02
-1.35000000000000e+02  2.56616480349914e-01  3.80194841041641e-01  9.71305490063391e-03
-1.32000000000000e+02  2.35540814991041e-01  4.00885789486456e-01  9.36352852728724e-03
-1.29000000000000e+02  2.15573980171512e-01  4.21677750550721e-01  9.16546014931066e-03
-1.26000000000000e+02  1.96215538962389e-01  4.41694959857791e-01  9.28341723943265e-03
-1.23000000000000e+02  1.77707133552761e-01  4.62718503741875e-01  9.39280676156857e-03
-1.20000000000000e+02  1.60364023457491e-01  4.85671623046836e-01  9.51062040686693e-03
-1.17000000000000e+02  1.41849890090797e-01  5.02073785939266e-01  9.76477054409240e-03
-1.14000000000000e+02  1.24267336958707e-01  5.20570226796482e-01  1.00297956869833e-02
-1.11000000000000e+02  1.07244671231336e-01  5.41767752334658e-01  1.03119925453070e-02
-1.08000000000000e+02  8.98297079896528e-02  5.56347303350510e-01  1.05359698111517e-02
-1.05000000000000e+02  7.31207658125965e-02  5.70072385065051e-01  1.07624155790412e-02
-1.02000000000000e+02  5.69162061599464e-02  5.86845093988966e-01  1.10021540695682e-02
-9.90000000000000e+01  4.16943504920882e-02  6.00514301739543e-01  1.11602424496560e-02
-9.60000000000000e+01  2.80164321069543e-02  6.08019823906722e-01  1.11987776548609e-02
-9.30000000000000e+01  1.41282629545346e-02  6.18497191070490e-01  1.12391460381024e-02
-9.00000000000000e+01  6.55604603463387e-05  6.31565781663653e-01  1.12813917828642e-02
-8.70000000000000e+01 -1.39958096830575e-02  6.18496122372470e-01  1.07623166469736e-02
-8.40000000000000e+01 -2.78817543607121e-02  6.08019496261188e-01  1.02510086969325e-02
-8.10000000000000e+01 -4.15574580596694e-02  6.00514702014598e-01  9.74765233076051e-03
-7.80000000000000e+01 -5.67785175646828e-02  5.86846545062325e-01  9.16169283138950e-03
-7.50000000000000e+01 -7.29831093673272e-02  5.70073819265989e-01  8.52162094528663e-03
-7.20000000000000e+01 -8.96920665666572e-02  5.56348727723003e-01  7.90084226467655e-03
-6.90000000000000e+01 -1.07099337004304e-01  5.41769033697022e-01  7.29435347914901e-03
-6.60000000000000e+01 -1.24105690703132e-01  5.20569197513707e-01  6.66815514412126e-03
-6.30000000000000e+01 -1.41669878931463e-01  5.02070495815930e-01  6.06230872846604e-03
-6.00000000000000e+01 -1.60165566012964e-01  4.85665735051454e-01  5.47321367434729e-03
-5.70000000000000e+01 -1.77526975557439e-01  4.62714648862265e-01  4.96064819139644e-03
-5.40000000000000e+01 -1.96053846624176e-01  4.41693782757764e-01  4.46047790800917e-03
-5.10000000000000e+01 -2.15430753490407e-01  4.21679174487809e-01  3.96894251647081e-03
-4.80000000000000e+01 -2.35403745160415e-01  4.00888146560230e-01  3.57485482755525e-03
-4.50000000000000e+01 -2.56479410519287e-01  3.80197146284910e-01  3.22766258146689e-03
-4.20000000000000e+01 -2.77978316516066e-01  3.60033699366207e-01  2.88408843965361e-03
-3.90000000000000e+01 -3.02321020545729e-01  3.55776829623909e-01  2.57628229993210e-03
-3.60000000000000e+01 -3.31700942416560e-01  3.52408767988718e-01  2.33293191245348e-03
-3.30000000000000e+01 -3.60635869340603e-01  3.50097883563794e-01  2.09249676404889e-03
-3.00000000000000e+01 -3.88973019842522e-01  3.22732695784942e-01  1.85552033288745e-03
-2.93939393939394e+01 -3.89273433342603e-01  3.18614267283513e-01  1.68424110475466e-03
-2.87878787878788e+01 -3.89208402631247e-01  3.14495838782085e-01  1.52263920229587e-03
-2.81818181818182e+01 -3.89143371919892e-01  3.10377410280656e-01  1.36482656181345e-03
-2.75757575757576e+01 -3.89078341208536e-01  3.06258981779227e-01  1.21104165152359e-03
-2.69696969696970e+01 -3.89013310497181e-01  3.02140553277798e-01  1.06154337830419e-03
-2.63636363636364e+01 -3.88948279785825e-01  2.98022124776370e-01  9.16613325340059e-04
-2.57575757575758e+01 -3.88883249074470e-01  2.93903696274941e-01  7.76558290324587e-04
-2.51515151515151e+01 -3.88818218363114e-01  2.89785267773512e-01  6.41713172395117e-04
-2.45454545454545e+01 -3.94643531019002e-01  2.85666839272083e-01  5.12444265011757e-04
-2.39393939393939e+01 -4.02432291463972e-01  2.81548410770655e-01  3.89153022972394e-04
-2.33333333333333e+01 -4.10221051908942e-01  2.77429982269226e-01  2.72280385170988e-04
-2.27272727272727e+01 -4.18009812353912e-01  2.73311553767797e-01  1.62311751163108e-04
-2.21212121212121e+01 -4.25798572798881e-01  2.69193125266368e-01  5.97827298900026e-05
-2.15151515151515e+01 -4.33587333243851e-01  2.65074696764940e-01 -3.47141959529160e-05
-2.09090909090909e+01 -4.41376093688821e-01  2.60956268263511e-01 -5.20242214959629e-04
-2.03030303030303e+01 -4.49164854133790e-01  2.56837839762082e-01 -2.20741355483065e-03
-1.96969696969697e+01 -4.51790821042213e-01  2.54148307223653e-01 -4.33794624466840e-03
-1.90909090909091e+01 -4.42121465973946e-01  2.55957490975056e-01 -4.94512030639086e-03
-1.84848484848485e+01 -4.46703689839716e-01  2.56309476641135e-01 -5.58409640690531e-03
-1.78787878787879e+01 -4.39413272960015e-01  2.57906387644164e-01 -6.15208114065193e-03
-1.72727272727273e+01 -4.38505977983343e-01  2.58902154030066e-01 -6.64959343618438e-03
-1.66666666666667e+01 -4.37910555859439e-01  2.59935131118152e-01 -7.11094940786533e-03
-1.60606060606061e+01 -4.29189925951902e-01  2.61725282639475e-01 -7.53637281618152e-03
-1.54545454545455e+01 -4.27346323840995e-01  2.62949139652748e-01 -7.89126001046664e-03
-1.48484848484848e+01 -4.23232820561352e-01  2.64419438624675e-01 -8.23801343048623e-03
-1.42424242424242e+01 -4.14365026373547e-01  2.66286645028643e-01 -8.52708563744340e-03
-1.36363636363636e+01 -4.06936909629269e-01  2.68081233676851e-01 -8.85148634673347e-03
-1.30303030303030e+01 -4.02895364887420e-01  2.69702161093054e-01 -8.99859815331770e-03
-1.24242424242424e+01 -3.90206791197778e-01  2.72639858514465e-01 -9.28411467160597e-03
-1.18181818181818e+01 -3.82942313841447e-01  2.75828297280839e-01 -9.44856641629205e-03
-1.12121212121212e+01 -3.72215728553336e-01  2.79279912259059e-01 -9.54222788683466e-03
-1.06060606060606e+01 -3.67922194328649e-01  2.82098360644868e-01 -6.95767920563243e-03
-1.00000000000000e+01 -3.65026151008096e-01  2.85142228288844e-01 -1.02691033893834e-03
-9.39393939393939e+00 -3.41090459542266e-01  2.85521691807579e-01 -2.49492058831615e-03
-8.78787878787879e+00 -3.09392201447147e-01  2.85936158727444e-01 -6.06173930165685e-03
-8.18181818181818e+00 -2.69296935722105e-01  2.86450494975785e-01 -1.09988853635274e-02
-7.57575757575758e+00 -2.26034102484809e-01  2.87321875961403e-01 -1.52712837668307e-02
-6.96969696969697e+00 -1.79985422440080e-01  2.88214167932918e-01 -1.98222081304267e-02
-6.36363636363636e+00 -1.31210034894772e-01  2.89067181377420e-01 -2.46798645116135e-02
-5.75757575757576e+00 -8.03579547852776e-02  2.90119223217650e-01 -2.79013523842733e-02
-5.15151515151515e+00 -2.57144445458911e-02  2.91114455680653e-01 -3.10543440943788e-02
-4.54545454545454e+00 -5.05093566613225e-03  2.92075196740659e-01 -3.38427373241073e-02
-3.93939393939394e+00 -1.26156223153499e-03  2.93041853520566e-01 -3.62346790793107e-02
-3.33333333333333e+00  1.38967478702603e-02  2.93802511656501e-01 -3.83590223310038e-02
-2.72727272727273e+00  4.76473405750861e-02  2.94541432852318e-01 -3.99905511521368e-02
-2.12121212121212e+00  8.13598300781162e-02  2.95097617975380e-01 -4.17020905024589e-02
-1.51515151515152e+00  1.14867111820073e-01  2.95379369479858e-01 -4.33182405629127e-02
-9.09090909090912e-01  1.48090480925197e-01  2.95734821006197e-01 -4.48176474708758e-02
-3.03030303030302e-01  1.80769924842501e-01  2.95890330896215e-01 -4.61948272717123e-02
 3.03030303030302e-01  2.14832887033441e-01  2.96071997723006e-01 -4.75893854888447e-02
 9.09090909090912e-01  2.49846047689214e-01  2.96197272582437e-01 -4.89567858871107e-02
 1.51515151515152e+00  2.84951097201129e-01  2.96284634433789e-01 -5.02694567457180e-02
 2.12121212121212e+00  3.11015345793147e-01  2.96344924387943e-01 -5.15610797902498e-02
 2.72727272727273e+00  3.34541823888963e-01  2.96401916980238e-01 -5.26781848202459e-02
 3.33333333333333e+00  3.57916616220584e-01  2.96484306143841e-01 -5.38285930567506e-02
 3.93939393939394e+00  3.81366734836307e-01  2.96445396221640e-01 -5.48630217899281e-02
 4.54545454545455e+00  4.05028490076306e-01  2.96460845819689e-01 -5.58860256446265e-02
 5.15151515151515e+00  4.28835193226900e-01  2.96468130024757e-01 -5.67775893670514e-02
 5.75757575757576e+00  4.52806130090658e-01  2.96354911208555e-01 -5.76120209501288e-02
 6.36363636363637e+00  4.76839797570572e-01  2.96340314742210e-01 -5.83522169385933e-02
 6.96969696969697e+00  5.01081478887016e-01  2.96220624500402e-01 -5.90071936967371e-02
 7.57575757575757e+00  5.25892852504570e-01  2.96025060502041e-01 -5.96058391495063e-02
 8.18181818181818e+00  5.49620377591202e-01  2.95864458309658e-01 -5.99599660231813e-02
 8.78787878787879e+00  5.74637726478445e-01  2.95548052517088e-01 -6.03016781029683e-02
 9.39393939393939e+00  5.97951999293511e-01  2.95120738925517e-01 -6.04009457221079e-02
 1.00000000000000e+01  6.17380780734963e-01  2.94618156672831e-01 -6.01812153675121e-02
 1.06060606060606e+01  6.40226990899812e-01  2.93723286182765e-01 -5.98395724693248e-02
 1.12121212121212e+01  6.55998220597224e-01  2.92660839220510e-01 -5.83161650202338e-02
 1.18181818181818e+01  6.72344970576548e-01  2.91422495561276e-01 -5.64692077509226e-02
 1.24242424242424e+01  6.97482937711070e-01  2.89393054920544e-01 -5.48799897125279e-02
 1.30303030303030e+01  7.28524636870450e-01  2.86950450428641e-01 -5.37714971267466e-02
 1.36363636363636e+01  7.64446263943710e-01  2.83545598145432e-01 -5.27852725133406e-02
 1.42424242424242e+01  7.94328044329843e-01  2.80578163804073e-01 -5.17499370481401e-02
 1.48484848484848e+01  8.24432373880613e-01  2.77306646701664e-01 -5.08611684614386e-02
 1.54545454545455e+01  8.40210098630690e-01  2.74572070253798e-01 -4.90505718624154e-02
 1.60606060606061e+01  8.42100061597497e-01  2.72628875008937e-01 -4.71048480541626e-02
 1.66666666666667e+01  8.39523689612032e-01  2.72520705845866e-01 -4.53052235163695e-02
 1.72727272727273e+01  8.38146503086472e-01  2.72481447602643e-01 -4.37426806607545e-02
 1.78787878787879e+01  8.28277440721508e-01  2.73683625139862e-01 -4.21512206203354e-02
 1.84848484848485e+01  8.17240898804590e-01  2.75095629634677e-01 -4.07101625059031e-02
 1.90909090909091e+01  8.08756814764845e-01  2.76253668757430e-01 -3.95818524773066e-02
 1.96969696969697e+01  7.99105033147656e-01  2.77621036013761e-01 -3.87197562117725e-02
 2.03030303030303e+01  7.88549886070428e-01  2.79193007505761e-01 -3.84512833219970e-02
 2.09090909090909e+01  7.77991477397141e-01  2.80766844009371e-01 -3.83723277801596e-02
 2.15151515151515e+01  7.69439791147002e-01  2.82046009064184e-01 -3.85845416109973e-02
 2.21212121212121e+01  7.63838029967634e-01  2.82863884075816e-01 -3.91147911878336e-02
 2.27272727272727e+01  7.60231799375656e-01  2.83272393429193e-01 -3.98981198311551e-02
 2.33333333333333e+01  7.57175953577348e-01  2.83629822368025e-01 -4.07936366053836e-02
 2.39393939393939e+01  7.54193563157226e-01  2.83952393872247e-01 -4.19906648733427e-02
 2.45454545454545e+01  7.00418917038200e-01  2.81449116040565e-01 -3.44352910748176e-02
 2.51515151515151e+01  6.41334399195024e-01  2.86132160838755e-01 -2.85848449330055e-02
 2.57575757575758e+01  6.29339581941889e-01  2.91139147337586e-01 -3.15649860041876e-02
 2.63636363636364e+01  6.17190300432765e-01  2.96212410391194e-01 -3.45755385296414e-02
 2.69696969696970e+01  6.05142826531575e-01  3.01241061468492e-01 -3.76159238406197e-02
 2.75757575757576e+01  5.93161566587829e-01  3.06251823975240e-01 -4.06558157349758e-02
 2.81818181818182e+01  5.81199564525642e-01  3.11261763467079e-01 -4.37030379846775e-02
 2.87878787878788e+01  5.69204747272508e-01  3.16268749965910e-01 -4.68249058237799e-02
 2.93939393939394e+01  5.57055332795624e-01  3.21342070072490e-01 -5.00407650119795e-02
 3.00000000000000e+01  5.48114510460983e-01  3.26894246011578e-01 -5.16474127723795e-02
 3.30000000000000e+01  5.08816137527788e-01  3.50301386068822e-01 -5.70971451566666e-02
 3.60000000000000e+01  4.68663859120147e-01  3.52746681285838e-01 -6.27115944660702e-02
 3.90000000000000e+01  4.27827364082994e-01  3.56157267320068e-01 -6.84174265420870e-02
 4.20000000000000e+01  3.94753363805404e-01  3.62416784207185e-01 -7.15526956079049e-02
 4.50000000000000e+01  3.65023029541156e-01  3.81846453824810e-01 -7.36101682355070e-02
 4.80000000000000e+01  3.35875103280327e-01  4.01572599096465e-01 -7.57411613574953e-02
 5.10000000000000e+01  3.07934338186222e-01  4.21679174487809e-01 -7.81837944127381e-02
 5.40000000000000e+01  2.80287691889055e-01  4.41693782757764e-01 -8.05228852086823e-02
 5.70000000000000e+01  2.53855382448307e-01  4.62714648862265e-01 -8.29683651413681e-02
 6.00000000000000e+01  2.29088018039363e-01  4.85665735051454e-01 -8.56224228887406e-02
 6.30000000000000e+01  2.02636734884503e-01  5.02070495815930e-01 -8.88225019952638e-02
 6.60000000000000e+01  1.77516161406035e-01  5.20569197513707e-01 -9.22321708346069e-02
 6.90000000000000e+01  1.53200133740848e-01  5.41769033697022e-01 -9.58308646819806e-02
 7.20000000000000e+01  1.28322573601250e-01  5.56348727723003e-01 -9.96594617342338e-02
 7.50000000000000e+01  1.04455987514854e-01  5.70073819265989e-01 -1.03988925892472e-01
 7.80000000000000e+01  8.13098763155704e-02  5.86846545062325e-01 -1.08452013374182e-01
 8.10000000000000e+01  5.95641490178369e-02  6.00514702014598e-01 -1.12798222150922e-01
 8.40000000000000e+01  4.00169440193720e-02  6.08019496261188e-01 -1.17010196564184e-01
 8.70000000000000e+01  2.01693218026126e-02  6.18496122372470e-01 -1.21066259927523e-01
 9.00000000000000e+01  7.16680276099343e-05  6.31565781663653e-01 -1.25122323290861e-01
 9.30000000000000e+01 -1.39926210951108e-02  6.18497191070490e-01 -1.25754937968838e-01
 9.60000000000000e+01 -2.78807697140804e-02  6.08019823906722e-01 -1.26387287501074e-01
 9.90000000000000e+01 -4.15586629375365e-02  6.00514301739543e-01 -1.27019637033309e-01
 1.02000000000000e+02 -5.67805700569809e-02  5.86845093988966e-01 -1.27214027978469e-01
 1.05000000000000e+02 -7.29851824052592e-02  5.70072385065051e-01 -1.26825999563372e-01
 1.08000000000000e+02 -8.96941603980668e-02  5.56347303350510e-01 -1.26583327077061e-01
 1.11000000000000e+02 -1.07100624367450e-01  5.41767752334658e-01 -1.26626682396741e-01
 1.14000000000000e+02 -1.24104861687705e-01  5.20570226796482e-01 -1.26265256999503e-01
 1.17000000000000e+02 -1.41667202771283e-01  5.02073785939266e-01 -1.26148070309709e-01
 1.20000000000000e+02 -1.60161124089465e-01  4.85671623046836e-01 -1.26184062275532e-01
 1.23000000000000e+02 -1.77524443610059e-01  4.62718503741875e-01 -1.27443726804830e-01
 1.26000000000000e+02 -1.96053062226283e-01  4.41694959857791e-01 -1.28856675862038e-01
 1.29000000000000e+02 -2.15431716642002e-01  4.21677750550721e-01 -1.30112972042216e-01
 1.32000000000000e+02 -2.35405289958499e-01  4.00885789486456e-01 -1.34370078554566e-01
 1.35000000000000e+02 -2.56480955317371e-01  3.80194841041641e-01 -1.39814549458549e-01
 1.38000000000000e+02 -2.77979861314150e-01  3.60033373184999e-01 -1.44941906069454e-01
 1.41000000000000e+02 -3.02322939250511e-01  3.55776589941018e-01 -1.53776672246829e-01
 1.44000000000000e+02 -3.31702861121343e-01  3.52408601252108e-01 -1.68632222221557e-01
 1.47000000000000e+02 -3.60637788045385e-01  3.50097804284572e-01 -1.83535670853577e-01
 1.50000000000000e+02 -3.88971479950538e-01  3.22731418468469e-01 -1.98566522341953e-01
 1.53000000000000e+02 -3.59828121132670e-01  2.99048783266791e-01 -2.08869193214809e-01
 1.56000000000000e+02 -3.45851512325299e-01  2.75366148065112e-01 -2.19491685012520e-01
 1.59000000000000e+02 -3.62939291961795e-01  2.51683512863433e-01 -2.29649789463041e-01
