! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF31_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.557693                alpha0      ! 0-lift angle of attack, depends on airfoil.
12.877122                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-3.038994                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
5.876218                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.267406                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.192386                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.045018                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -6.63076067720224e-01  2.55811152346693e-01 -3.99751227946849e-01
 1.65000000000000e+02 -5.52560354217617e-01  2.25986849003692e-01 -4.30342945383157e-01
 1.68000000000000e+02 -4.42044640715010e-01  2.00645074355061e-01 -4.55985817958578e-01
 1.71000000000000e+02 -3.31505058230757e-01  1.80936268765062e-01 -4.36366402140063e-01
 1.74000000000000e+02 -2.20917736668837e-01  1.68435459378654e-01 -2.92056517911400e-01
 1.77000000000000e+02 -1.10330415106917e-01  1.60845354045245e-01 -1.45930133090055e-01
 1.80000000000000e+02  0.00000000000000e+00  1.58130243008364e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
8.100000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.591716                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.125316                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-4.149382                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.191872                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.344703                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.104914                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.048764                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  9.66065115478364e-02  0.00000000000000e+00
-1.77000000000000e+02  1.02703562743720e-01  9.85577445916761e-02  1.16746070113992e-01
-1.74000000000000e+02  2.05664090092387e-01  1.04128046658401e-01  2.33648023513991e-01
-1.71000000000000e+02  3.08624617441055e-01  1.13636034990257e-01  3.49211288195908e-01
-1.68000000000000e+02  4.11530567313090e-01  1.31131275161020e-01  3.69958041250261e-01
-1.65000000000000e+02  5.14409229083812e-01  1.54375911114666e-01  3.51023096292224e-01
-1.62000000000000e+02  6.17287890854533e-01  1.81743040626970e-01  3.36150602454340e-01
-1.59000000000000e+02  7.14053687597168e-01  2.17603739787179e-01  3.27581348325094e-01
-1.56000000000000e+02  7.98597112632842e-01  2.65026484064231e-01  3.27450256038392e-01
-1.53000000000000e+02  8.09823334092449e-01  3.16131301227585e-01  3.27840035414552e-01
-1.50000000000000e+02  7.85253463827404e-01  3.68702033699049e-01  3.27822033793998e-01
-1.47000000000000e+02  7.53192035975669e-01  4.28263409640308e-01  3.20152305883100e-01
-1.44000000000000e+02  7.22539021459993e-01  4.90880723661903e-01  3.12758678572800e-01
-1.41000000000000e+02  6.92936270179435e-01  5.54141603966725e-01  3.05839539281086e-01
-1.38000000000000e+02  6.64299852233375e-01  6.19420895699403e-01  3.05430950842366e-01
-1.35000000000000e+02  6.35378302303994e-01  6.85018999692486e-01  3.06984249497585e-01
-1.32000000000000e+02  6.05457832982812e-01  7.50558835816527e-01  3.09308469442412e-01
-1.29000000000000e+02  5.72920336304686e-01  8.14692599842196e-01  3.12734200074164e-01
-1.26000000000000e+02  5.38946927946881e-01  8.77214542087717e-01  3.17299080662200e-01
-1.23000000000000e+02  5.02967291529217e-01  9.38213838918305e-01  3.22115087257045e-01
-1.20000000000000e+02  4.64236926968771e-01  9.96095342218863e-01  3.26459278432667e-01
-1.17000000000000e+02  4.23626894138069e-01  1.04945471772456e+00  3.30853022853061e-01
-1.14000000000000e+02  3.80818174607598e-01  1.09934356970371e+00  3.34719593938345e-01
-1.11000000000000e+02  3.35677098957936e-01  1.14474332981842e+00  3.37961637636658e-01
-1.08000000000000e+02  2.88976057171720e-01  1.18490302362787e+00  3.40435214847702e-01
-1.05000000000000e+02  2.41112936596439e-01  1.21830112650433e+00  3.41244986590280e-01
-1.02000000000000e+02  1.92779277410547e-01  1.24660534627837e+00  3.41699991421193e-01
-9.90000000000000e+01  1.44412101654984e-01  1.27002296612808e+00  3.41448437816024e-01
-9.60000000000000e+01  9.60774894971197e-02  1.28348963878389e+00  3.38018632620673e-01
-9.30000000000000e+01  4.79626797696761e-02  1.29220264456181e+00  3.34589284169080e-01
-9.00000000000000e+01 -5.57788446635023e-07  1.29732772605319e+00  3.31160335134843e-01
-8.70000000000000e+01 -4.79634100188780e-02  1.29220248549602e+00  3.23706351536104e-01
-8.40000000000000e+01 -9.60777951526430e-02  1.28348958039769e+00  3.16300226490751e-01
-8.10000000000000e+01 -1.44411849313252e-01  1.27002304815936e+00  3.08937005306173e-01
-7.80000000000000e+01 -1.92778644879413e-01  1.24660567216415e+00  2.98971912714079e-01
-7.50000000000000e+01 -2.41112150408009e-01  1.21830147050252e+00  2.88453632664298e-01
-7.20000000000000e+01 -2.88975130256724e-01  1.18490339036713e+00  2.77683052053522e-01
-6.90000000000000e+01 -3.35672141507273e-01  1.14474368216722e+00  2.65867186242894e-01
-6.60000000000000e+01 -3.80811558010695e-01  1.09934327379864e+00  2.53587298173980e-01
-6.30000000000000e+01 -4.23615625646986e-01  1.04945372019533e+00  2.40940782059221e-01
-6.00000000000000e+01 -4.64220985969309e-01  9.96093450623546e-01  2.28068819143301e-01
-5.70000000000000e+01 -5.02955985844066e-01  9.38212543173469e-01  2.15325879544767e-01
-5.40000000000000e+01 -5.38940299677084e-01  8.77214125318316e-01  2.02381731735279e-01
-5.10000000000000e+01 -5.72918385450242e-01  8.14693132799969e-01  1.89525979574913e-01
-4.80000000000000e+01 -6.05457441680069e-01  7.50559770369682e-01  1.77169443950324e-01
-4.50000000000000e+01 -6.35377911001252e-01  6.85019972183139e-01  1.65177725776272e-01
-4.20000000000000e+01 -7.01799460930633e-01  6.19421908666204e-01  1.53285919175276e-01
-3.90000000000000e+01 -7.67935784164822e-01  5.54142592151368e-01  1.41672416369832e-01
-3.60000000000000e+01 -8.35038535445379e-01  4.90881760429969e-01  1.30540249613638e-01
-3.30000000000000e+01 -9.03191549961056e-01  4.28264496426578e-01  1.19375376544584e-01
-3.00000000000000e+01 -9.72753853887415e-01  3.68702883162825e-01  1.08117334936703e-01
-2.93939393939394e+01 -9.86098520421435e-01  3.58182543058961e-01  1.04579502817028e-01
-2.87878787878788e+01 -1.00030569701884e+00  3.48098612710364e-01  1.00438851107500e-01
-2.81818181818182e+01 -1.01451287361624e+00  3.38021077984792e-01  9.62967896128489e-02
-2.75757575757576e+01 -1.02872005021364e+00  3.27949983400124e-01  9.21532110673532e-02
-2.69696969696970e+01 -1.04292722681104e+00  3.17885373888365e-01  8.80079986756389e-02
-2.63636363636364e+01 -1.05713440340844e+00  3.07827294800474e-01  8.38610250617098e-02
-2.57575757575758e+01 -1.07134158000584e+00  2.97775791911258e-01  7.97121510766060e-02
-2.51515151515151e+01 -1.08554875660324e+00  2.87730911424334e-01  7.55612244420177e-02
-2.45454545454545e+01 -1.08017190977923e+00  2.77777341890405e-01  7.14080782029402e-02
-2.39393939393939e+01 -1.06826705514808e+00  2.67857602305993e-01  6.72525289572808e-02
-2.33333333333333e+01 -1.05636220051692e+00  2.57943936259195e-01  6.30943748240203e-02
-2.27272727272727e+01 -1.04445734588577e+00  2.48037115959933e-01  5.89333931037876e-02
-2.21212121212121e+01 -1.03255249125462e+00  2.38138050320190e-01  5.47693375761582e-02
-2.15151515151515e+01 -1.02064763662347e+00  2.28247816604730e-01  5.06019353661617e-02
-2.09090909090909e+01 -1.00874278199232e+00  2.18367701302513e-01  4.64619712080804e-02
-2.03030303030303e+01 -9.96837927361169e-01  2.08499253512714e-01  4.24636741840772e-02
-1.96969696969697e+01 -9.83625319119485e-01  1.99068857138674e-01  3.81640713663630e-02
-1.90909090909091e+01 -9.67298262935255e-01  1.90940724675776e-01  3.51260730367545e-02
-1.84848484848485e+01 -9.54581181404253e-01  1.82135820532291e-01  3.20840901059403e-02
-1.78787878787879e+01 -9.38856718560878e-01  1.73914327766183e-01  2.90996656841672e-02
-1.72727272727273e+01 -9.24749122759749e-01  1.65413914883202e-01  2.61723224671663e-02
-1.66666666666667e+01 -9.10720525440032e-01  1.56934052090658e-01  2.32779890152678e-02
-1.60606060606061e+01 -8.84427418065042e-01  1.48825528494005e-01  2.04175238010608e-02
-1.54545454545455e+01 -8.57282034767292e-01  1.40455785224101e-01  1.76160507058464e-02
-1.48484848484848e+01 -8.29686889941798e-01  1.32227085236458e-01  1.48325796213108e-02
-1.42424242424242e+01 -8.01149722982636e-01  1.24246118341510e-01  1.21039194204522e-02
-1.36363636363636e+01 -7.72897815811598e-01  1.16324484513338e-01  9.37412508615030e-03
-1.30303030303030e+01 -7.45316928955719e-01  1.08518631797469e-01  6.78820993883807e-03
-1.24242424242424e+01 -7.16022707174265e-01  1.00047139731237e-01  4.16173712186567e-03
-1.18181818181818e+01 -6.87803223750189e-01  8.96952927892645e-02 -2.19262873718739e-03
-1.12121212121212e+01 -6.58897753211758e-01  7.94812548518492e-02 -1.12341225053606e-02
-1.06060606060606e+01 -6.31266936792277e-01  7.10744371505947e-02 -1.86563342205362e-02
-1.00000000000000e+01 -6.03913021258485e-01  6.32066541099271e-02 -2.93397746023958e-02
-9.39393939393939e+00 -5.67883687139751e-01  5.97754367015812e-02 -3.01757416707646e-02
-8.78787878787879e+00 -5.30966669209791e-01  5.64806066461374e-02 -3.11130819480603e-02
-8.18181818181818e+00 -4.93593746227048e-01  5.34479241645376e-02 -3.21512217197967e-02
-7.57575757575758e+00 -4.55615879595048e-01  5.05835038985093e-02 -3.50863577303441e-02
-6.96969696969697e+00 -4.17204671406558e-01  4.77659378503647e-02 -3.77859745956005e-02
-6.36363636363636e+00 -3.80322840300784e-01  4.49349942020458e-02 -3.97951244552472e-02
-5.75757575757576e+00 -3.39720658239734e-01  4.20429900055454e-02 -4.05259752256184e-02
-5.15151515151515e+00 -2.91158250838230e-01  3.89550510868777e-02 -3.91739951121369e-02
-4.54545454545454e+00 -2.47832194241539e-01  3.57767567219580e-02 -3.67818077519552e-02
-3.93939393939394e+00 -2.23316998314743e-01  3.25572558771662e-02 -3.80796094989141e-02
-3.33333333333333e+00 -1.79295648969013e-01  2.98183165410616e-02 -4.02250854498042e-02
-2.72727272727273e+00 -1.23751492607017e-01  2.74908013362537e-02 -4.26926053000829e-02
-2.12121212121212e+00 -6.08325604183406e-02  2.56984454234720e-02 -4.57984536676913e-02
-1.51515151515152e+00  8.79634222837162e-03  2.45469243765263e-02 -4.91927306087141e-02
-9.09090909090912e-01  8.03728191515149e-02  2.37448775601587e-02 -5.25765383043971e-02
-3.03030303030302e-01  1.53696957108952e-01  2.34259527482568e-02 -5.56373722268334e-02
 3.03030303030302e-01  2.27425951951820e-01  2.32175737830529e-02 -5.84780480737886e-02
 9.09090909090912e-01  3.01438238110196e-01  2.31034888425343e-02 -6.10825930338466e-02
 1.51515151515152e+00  3.74863387976239e-01  2.31098374538539e-02 -6.33163282195133e-02
 2.12121212121212e+00  4.47765937014613e-01  2.31583186514374e-02 -6.54068516309849e-02
 2.72727272727273e+00  5.19769315638205e-01  2.33057229964455e-02 -6.71400250586268e-02
 3.33333333333333e+00  5.90860923693708e-01  2.35218642203177e-02 -6.86884847814310e-02
 3.93939393939394e+00  6.61246053557524e-01  2.37662250085754e-02 -7.00344468888923e-02
 4.54545454545455e+00  7.29800639906522e-01  2.41315453174142e-02 -7.10401273384547e-02
 5.15151515151515e+00  7.97568042730789e-01  2.45429225607903e-02 -7.18719675259324e-02
 5.75757575757576e+00  8.63544435085208e-01  2.50368388297612e-02 -7.24152800524162e-02
 6.36363636363637e+00  9.27861220179051e-01  2.56573681894737e-02 -7.27399586599959e-02
 6.96969696969697e+00  9.91104530240247e-01  2.63287578614344e-02 -7.29108492303318e-02
 7.57575757575757e+00  1.05147582295967e+00  2.72164709710311e-02 -7.28660059850250e-02
 8.18181818181818e+00  1.11019709831079e+00  2.83316302835485e-02 -7.26759202929247e-02
 8.78787878787879e+00  1.16619156277001e+00  3.00268980131395e-02 -7.23711195412775e-02
 9.39393939393939e+00  1.21728012355114e+00  3.23234283828463e-02 -7.18606362140691e-02
 1.00000000000000e+01  1.26513887079681e+00  3.49002054709245e-02 -7.11718132578511e-02
 1.06060606060606e+01  1.30426192499999e+00  3.87547369945216e-02 -7.04457061213871e-02
 1.12121212121212e+01  1.33639045516422e+00  4.32587861354909e-02 -6.93122961745945e-02
 1.18181818181818e+01  1.35824661944308e+00  4.89728671218923e-02 -6.80935521481678e-02
 1.24242424242424e+01  1.36449673348107e+00  5.65240038094439e-02 -6.71745409457680e-02
 1.30303030303030e+01  1.36368218989772e+00  6.44638062782255e-02 -6.65597440041657e-02
 1.36363636363636e+01  1.34864227804639e+00  7.35940486076666e-02 -6.68050841949214e-02
 1.42424242424242e+01  1.33407252679286e+00  8.24668158545558e-02 -6.73885838898472e-02
 1.48484848484848e+01  1.32204722869771e+00  9.11490705747296e-02 -6.86042834108682e-02
 1.54545454545455e+01  1.31777962926924e+00  9.95495790280925e-02 -7.02360859465590e-02
 1.60606060606061e+01  1.31558994139345e+00  1.07967930780806e-01 -7.19857096355105e-02
 1.66666666666667e+01  1.31786213473116e+00  1.16435964584759e-01 -7.38141752534266e-02
 1.72727272727273e+01  1.30717234320965e+00  1.24595264429456e-01 -7.57878863953390e-02
 1.78787878787879e+01  1.29321571773900e+00  1.33438600499904e-01 -7.78583961553227e-02
 1.84848484848485e+01  1.28203578094927e+00  1.42567815146190e-01 -8.01479250792375e-02
 1.90909090909091e+01  1.27280296247473e+00  1.51606560342521e-01 -8.25589277849357e-02
 1.96969696969697e+01  1.26447075031679e+00  1.60837564305002e-01 -8.50204945085332e-02
 2.03030303030303e+01  1.25679213982602e+00  1.70307459412036e-01 -8.76971265850385e-02
 2.09090909090909e+01  1.25008995104373e+00  1.79904635489752e-01 -9.04864625480904e-02
 2.15151515151515e+01  1.24490570155826e+00  1.89418960821445e-01 -9.33269236070917e-02
 2.21212121212121e+01  1.24118092461309e+00  1.98757250514829e-01 -9.62612360926282e-02
 2.27272727272727e+01  1.23921433768681e+00  2.08085236783512e-01 -9.93287953372250e-02
 2.33333333333333e+01  1.23793230828795e+00  2.17153289926569e-01 -1.02398264023096e-01
 2.39393939393939e+01  1.23707521169380e+00  2.26003298700121e-01 -1.05522418091782e-01
 2.45454545454545e+01  1.36518973304582e+00  2.56972141386759e-01 -1.25497904561082e-01
 2.51515151515151e+01  1.46616473727909e+00  2.85175813480108e-01 -1.40442499027661e-01
 2.57575757575758e+01  1.44605366275877e+00  2.95851542409863e-01 -1.45150876868313e-01
 2.63636363636364e+01  1.42590346190364e+00  3.06573502367738e-01 -1.49856469276527e-01
 2.69696969696970e+01  1.40577904927070e+00  3.17265168015988e-01 -1.54559522581493e-01
 2.75757575757576e+01  1.38567140886413e+00  3.27945071828887e-01 -1.59243584892110e-01
 2.81818181818182e+01  1.36556864654613e+00  3.38624983726128e-01 -1.63914319147587e-01
 2.87878787878788e+01  1.34545757202581e+00  3.49303457936247e-01 -1.68609955322157e-01
 2.93939393939394e+01  1.32530733748948e+00  3.60027745337503e-01 -1.73340966361523e-01
 3.00000000000000e+01  1.30733424818686e+00  3.71503586515111e-01 -1.76748494714074e-01
 3.30000000000000e+01  1.22433068344408e+00  4.30874682109528e-01 -1.90733149354395e-01
 3.60000000000000e+01  1.14334040469969e+00  4.92917584568308e-01 -2.04618043234561e-01
 3.90000000000000e+01  1.06383821436405e+00  5.55682650164271e-01 -2.18379888892451e-01
 4.20000000000000e+01  9.85860124165703e-01  6.20584874807090e-01 -2.29584684504383e-01
 4.50000000000000e+01  9.07292466722554e-01  6.85716306991550e-01 -2.40051771535305e-01
 4.80000000000000e+01  8.64792152798616e-01  7.50831252373225e-01 -2.50372584663475e-01
 5.10000000000000e+01  8.18457762722852e-01  8.14693132799969e-01 -2.60449176529726e-01
 5.40000000000000e+01  7.69926416959576e-01  8.77214125318316e-01 -2.70343063326610e-01
 5.70000000000000e+01  7.18529031110786e-01  9.38212543173469e-01 -2.80127343913640e-01
 6.00000000000000e+01  6.63202093773796e-01  9.96093450623546e-01 -2.89677627459051e-01
 6.30000000000000e+01  6.05187122529135e-01  1.04945372019533e+00 -2.99293916517407e-01
 6.60000000000000e+01  5.44031140083384e-01  1.09934327379864e+00 -3.08663452893422e-01
 6.90000000000000e+01  4.79550093189281e-01  1.14474368216722e+00 -3.17812245870896e-01
 7.20000000000000e+01  4.12833451485185e-01  1.18490339036713e+00 -3.26779190081571e-01
 7.50000000000000e+01  3.44457583794709e-01  1.21830147050252e+00 -3.35224711417923e-01
 7.80000000000000e+01  2.75409019937170e-01  1.24660567216415e+00 -3.43555564947089e-01
 8.10000000000000e+01  2.06311176430094e-01  1.27002304815936e+00 -3.51587994846286e-01
 8.40000000000000e+01  1.37259093175680e-01  1.28348958039769e+00 -3.57623797887571e-01
 8.70000000000000e+01  6.85213393910025e-02  1.29220248549602e+00 -3.63422479816007e-01
 9.00000000000000e+01  4.39795754598796e-07  1.29732772605319e+00 -3.69221161744442e-01
 9.30000000000000e+01 -4.79627347425420e-02  1.29220264456181e+00 -3.73222749570740e-01
 9.60000000000000e+01 -9.60775541319970e-02  1.28348963878389e+00 -3.77224270234697e-01
 9.90000000000000e+01 -1.44412178129683e-01  1.27002296612808e+00 -3.81225790898654e-01
 1.02000000000000e+02 -1.92779329674713e-01  1.24660534627837e+00 -3.82175793840089e-01
 1.05000000000000e+02 -2.41112964064688e-01  1.21830112650433e+00 -3.82457686550321e-01
 1.08000000000000e+02 -2.88976067786873e-01  1.18490302362787e+00 -3.82396514717661e-01
 1.11000000000000e+02 -3.35672792255288e-01  1.14474332981842e+00 -3.80832607610769e-01
 1.14000000000000e+02 -3.80811348018195e-01  1.09934356970371e+00 -3.78569038380345e-01
 1.17000000000000e+02 -4.23614947766278e-01  1.04945471772456e+00 -3.75729024547860e-01
 1.20000000000000e+02 -4.64219860814593e-01  9.96095342218863e-01 -3.72527483215882e-01
 1.23000000000000e+02 -5.02955344492964e-01  9.38213838918304e-01 -3.69395705500032e-01
 1.26000000000000e+02 -5.38940100986361e-01  8.77214542087717e-01 -3.65902427102512e-01
 1.29000000000000e+02 -5.72918629419900e-01  8.14692599842196e-01 -3.62778875953824e-01
 1.32000000000000e+02 -6.05457832982812e-01  7.50558835816526e-01 -3.60742966904233e-01
 1.35000000000000e+02 -6.35378302303994e-01  6.85018999692486e-01 -3.59990400522113e-01
 1.38000000000000e+02 -6.64299852233376e-01  6.19420895699403e-01 -3.59986277433011e-01
 1.41000000000000e+02 -6.92936270179436e-01  5.54141603966725e-01 -3.61674680890782e-01
 1.44000000000000e+02 -7.22539021459993e-01  4.90880723661903e-01 -3.70036586162271e-01
 1.47000000000000e+02 -7.53192035975669e-01  4.28263409640308e-01 -3.78285442512352e-01
 1.50000000000000e+02 -7.85253463827404e-01  3.68702033699048e-01 -3.86232233187541e-01
 1.53000000000000e+02 -8.09823334092449e-01  3.16131301227585e-01 -3.86796119859497e-01
 1.56000000000000e+02 -7.98597112632842e-01  2.65026484064231e-01 -3.86605175130287e-01
 1.59000000000000e+02 -7.14053687597168e-01  2.17603739787179e-01 -3.87510262976563e-01
